1.57809e-06	0	0.291582	0.291582
1.57819e-06	0	0.291567	0.291567
1.57829e-06	0	0.291552	0.291552
1.57839e-06	0	0.291537	0.291537
1.57849e-06	0	0.291522	0.291522
1.57859e-06	0	0.291506	0.291506
1.57869e-06	0	0.291491	0.291491
1.57879e-06	0	0.291476	0.291476
1.57889e-06	0	0.291461	0.291461
1.57899e-06	0	0.291445	0.291445
1.57909e-06	0	0.29143	0.29143
1.57919e-06	0	0.291415	0.291415
1.57929e-06	0	0.291399	0.291399
1.57939e-06	0	0.291384	0.291384
1.57949e-06	0	0.291369	0.291369
1.57959e-06	0	0.291354	0.291354
1.57969e-06	0	0.291339	0.291339
1.57979e-06	0	0.291323	0.291323
1.57989e-06	0	0.291308	0.291308
1.57999e-06	0	0.291293	0.291293
1.58009e-06	0	0.291278	0.291278
1.58019e-06	0	0.291263	0.291263
1.58029e-06	0	0.291247	0.291247
1.58039e-06	0	0.291232	0.291232
1.58049e-06	0	0.291217	0.291217
1.58059e-06	0	0.291202	0.291202
1.58069e-06	0	0.291186	0.291186
1.58079e-06	0	0.291171	0.291171
1.58089e-06	0	0.291156	0.291156
1.58099e-06	0	0.291141	0.291141
1.58109e-06	0	0.291126	0.291126
1.58119e-06	0	0.291111	0.291111
1.58129e-06	0	0.291095	0.291095
1.58139e-06	0	0.29108	0.29108
1.58149e-06	0	0.291065	0.291065
1.58159e-06	0	0.29105	0.29105
1.58169e-06	0	0.291035	0.291035
1.58179e-06	0	0.291019	0.291019
1.58189e-06	0	0.291004	0.291004
1.58199e-06	0	0.290989	0.290989
1.58209e-06	0	0.290974	0.290974
1.58219e-06	0	0.290958	0.290958
1.58229e-06	0	0.290943	0.290943
1.58239e-06	0	0.290928	0.290928
1.58249e-06	0	0.290913	0.290913
1.58259e-06	0	0.290898	0.290898
1.58269e-06	0	0.290883	0.290883
1.58279e-06	0	0.290868	0.290868
1.58289e-06	0	0.290852	0.290852
1.58299e-06	0	0.290837	0.290837
1.58309e-06	0	0.290822	0.290822
1.58319e-06	0	0.290807	0.290807
1.58329e-06	0	0.290792	0.290792
1.58339e-06	0	0.290776	0.290776
1.58349e-06	0	0.290761	0.290761
1.58359e-06	0	0.290746	0.290746
1.58369e-06	0	0.290731	0.290731
1.58379e-06	0	0.290716	0.290716
1.58389e-06	0	0.2907	0.2907
1.58399e-06	0	0.290685	0.290685
1.58409e-06	0	0.290671	0.290671
1.58419e-06	0	0.290655	0.290655
1.58429e-06	0	0.29064	0.29064
1.58439e-06	0	0.290625	0.290625
1.58449e-06	0	0.29061	0.29061
1.58459e-06	0	0.290594	0.290594
1.58469e-06	0	0.29058	0.29058
1.58479e-06	0	0.290564	0.290564
1.58489e-06	0	0.290549	0.290549
1.58499e-06	0	0.290534	0.290534
1.58509e-06	0	0.290519	0.290519
1.58519e-06	0	0.290504	0.290504
1.58529e-06	0	0.290489	0.290489
1.58539e-06	0	0.290474	0.290474
1.58549e-06	0	0.290458	0.290458
1.58559e-06	0	0.290443	0.290443
1.58569e-06	0	0.290428	0.290428
1.58579e-06	0	0.290413	0.290413
1.58589e-06	0	0.290398	0.290398
1.58599e-06	0	0.290383	0.290383
1.58609e-06	0	0.290368	0.290368
1.58619e-06	0	0.290353	0.290353
1.58629e-06	0	0.290337	0.290337
1.58639e-06	0	0.290322	0.290322
1.58649e-06	0	0.290307	0.290307
1.58659e-06	0	0.290292	0.290292
1.58669e-06	0	0.290277	0.290277
1.58679e-06	0	0.290262	0.290262
1.58689e-06	0	0.290247	0.290247
1.58699e-06	0	0.290232	0.290232
1.58709e-06	0	0.290217	0.290217
1.5872e-06	0	0.290201	0.290201
1.5873e-06	0	0.290186	0.290186
1.5874e-06	0	0.290171	0.290171
1.5875e-06	0	0.290156	0.290156
1.5876e-06	0	0.290141	0.290141
1.5877e-06	0	0.290126	0.290126
1.5878e-06	0	0.290111	0.290111
1.5879e-06	0	0.290096	0.290096
1.588e-06	0	0.290081	0.290081
1.5881e-06	0	0.290066	0.290066
1.5882e-06	0	0.29005	0.29005
1.5883e-06	0	0.290036	0.290036
1.5884e-06	0	0.29002	0.29002
1.5885e-06	0	0.290006	0.290006
1.5886e-06	0	0.28999	0.28999
1.5887e-06	0	0.289975	0.289975
1.5888e-06	0	0.28996	0.28996
1.5889e-06	0	0.289945	0.289945
1.589e-06	0	0.28993	0.28993
1.5891e-06	0	0.289915	0.289915
1.5892e-06	0	0.2899	0.2899
1.5893e-06	0	0.289885	0.289885
1.5894e-06	0	0.28987	0.28987
1.5895e-06	0	0.289854	0.289854
1.5896e-06	0	0.289839	0.289839
1.5897e-06	0	0.289824	0.289824
1.5898e-06	0	0.289809	0.289809
1.5899e-06	0	0.289795	0.289795
1.59e-06	0	0.289779	0.289779
1.5901e-06	0	0.289764	0.289764
1.5902e-06	0	0.289749	0.289749
1.5903e-06	0	0.289734	0.289734
1.5904e-06	0	0.289719	0.289719
1.5905e-06	0	0.289704	0.289704
1.5906e-06	0	0.289689	0.289689
1.5907e-06	0	0.289674	0.289674
1.5908e-06	0	0.289659	0.289659
1.5909e-06	0	0.289644	0.289644
1.591e-06	0	0.289629	0.289629
1.5911e-06	0	0.289614	0.289614
1.5912e-06	0	0.289599	0.289599
1.5913e-06	0	0.289584	0.289584
1.5914e-06	0	0.289569	0.289569
1.5915e-06	0	0.289554	0.289554
1.5916e-06	0	0.289539	0.289539
1.5917e-06	0	0.289524	0.289524
1.5918e-06	0	0.289508	0.289508
1.5919e-06	0	0.289494	0.289494
1.592e-06	0	0.289479	0.289479
1.5921e-06	0	0.289464	0.289464
1.5922e-06	0	0.289449	0.289449
1.5923e-06	0	0.289433	0.289433
1.5924e-06	0	0.289418	0.289418
1.5925e-06	0	0.289403	0.289403
1.5926e-06	0	0.289388	0.289388
1.5927e-06	0	0.289373	0.289373
1.5928e-06	0	0.289359	0.289359
1.5929e-06	0	0.289343	0.289343
1.593e-06	0	0.289328	0.289328
1.5931e-06	0	0.289313	0.289313
1.5932e-06	0	0.289298	0.289298
1.5933e-06	0	0.289283	0.289283
1.5934e-06	0	0.289269	0.289269
1.5935e-06	0	0.289253	0.289253
1.5936e-06	0	0.289239	0.289239
1.5937e-06	0	0.289223	0.289223
1.5938e-06	0	0.289208	0.289208
1.5939e-06	0	0.289193	0.289193
1.594e-06	0	0.289178	0.289178
1.5941e-06	0	0.289164	0.289164
1.5942e-06	0	0.289149	0.289149
1.5943e-06	0	0.289134	0.289134
1.5944e-06	0	0.289118	0.289118
1.5945e-06	0	0.289103	0.289103
1.5946e-06	0	0.289089	0.289089
1.5947e-06	0	0.289073	0.289073
1.5948e-06	0	0.289059	0.289059
1.5949e-06	0	0.289044	0.289044
1.595e-06	0	0.289029	0.289029
1.5951e-06	0	0.289014	0.289014
1.5952e-06	0	0.288999	0.288999
1.5953e-06	0	0.288984	0.288984
1.5954e-06	0	0.288969	0.288969
1.5955e-06	0	0.288954	0.288954
1.5956e-06	0	0.288939	0.288939
1.5957e-06	0	0.288924	0.288924
1.5958e-06	0	0.288909	0.288909
1.5959e-06	0	0.288894	0.288894
1.596e-06	0	0.288879	0.288879
1.5961e-06	0	0.288864	0.288864
1.5962e-06	0	0.288849	0.288849
1.5963e-06	0	0.288834	0.288834
1.5964e-06	0	0.288819	0.288819
1.5965e-06	0	0.288804	0.288804
1.5966e-06	0	0.288789	0.288789
1.5967e-06	0	0.288774	0.288774
1.5968e-06	0	0.288759	0.288759
1.5969e-06	0	0.288745	0.288745
1.597e-06	0	0.28873	0.28873
1.5971e-06	0	0.288715	0.288715
1.5972e-06	0	0.2887	0.2887
1.5973e-06	0	0.288685	0.288685
1.5974e-06	0	0.28867	0.28867
1.5975e-06	0	0.288655	0.288655
1.5976e-06	0	0.28864	0.28864
1.5977e-06	0	0.288625	0.288625
1.5978e-06	0	0.28861	0.28861
1.5979e-06	0	0.288595	0.288595
1.598e-06	0	0.28858	0.28858
1.5981e-06	0	0.288566	0.288566
1.5982e-06	0	0.28855	0.28855
1.5983e-06	0	0.288535	0.288535
1.5984e-06	0	0.28852	0.28852
1.5985e-06	0	0.288506	0.288506
1.5986e-06	0	0.288491	0.288491
1.5987e-06	0	0.288476	0.288476
1.5988e-06	0	0.288461	0.288461
1.5989e-06	0	0.288446	0.288446
1.599e-06	0	0.288431	0.288431
1.5991e-06	0	0.288416	0.288416
1.5992e-06	0	0.288402	0.288402
1.5993e-06	0	0.288387	0.288387
1.5994e-06	0	0.288372	0.288372
1.5995e-06	0	0.288356	0.288356
1.5996e-06	0	0.288342	0.288342
1.5997e-06	0	0.288327	0.288327
1.5998e-06	0	0.288312	0.288312
1.5999e-06	0	0.288297	0.288297
1.6e-06	0	0.288282	0.288282
1.6001e-06	0	0.288267	0.288267
1.6002e-06	0	0.288252	0.288252
1.6003e-06	0	0.288238	0.288238
1.6004e-06	0	0.288222	0.288222
1.6005e-06	0	0.288208	0.288208
1.6006e-06	0	0.288193	0.288193
1.6007e-06	0	0.288178	0.288178
1.6008e-06	0	0.288163	0.288163
1.6009e-06	0	0.288149	0.288149
1.601e-06	0	0.288133	0.288133
1.6011e-06	0	0.288118	0.288118
1.6012e-06	0	0.288104	0.288104
1.6013e-06	0	0.288089	0.288089
1.6014e-06	0	0.288074	0.288074
1.6015e-06	0	0.288059	0.288059
1.6016e-06	0	0.288044	0.288044
1.6017e-06	0	0.288029	0.288029
1.6018e-06	0	0.288014	0.288014
1.6019e-06	0	0.288	0.288
1.602e-06	0	0.287985	0.287985
1.6021e-06	0	0.28797	0.28797
1.6022e-06	0	0.287955	0.287955
1.6023e-06	0	0.28794	0.28794
1.6024e-06	0	0.287925	0.287925
1.6025e-06	0	0.287911	0.287911
1.6026e-06	0	0.287896	0.287896
1.6027e-06	0	0.287881	0.287881
1.6028e-06	0	0.287866	0.287866
1.6029e-06	0	0.287851	0.287851
1.603e-06	0	0.287836	0.287836
1.6031e-06	0	0.287822	0.287822
1.6032e-06	0	0.287807	0.287807
1.6033e-06	0	0.287792	0.287792
1.6034e-06	0	0.287777	0.287777
1.6035e-06	0	0.287762	0.287762
1.6036e-06	0	0.287747	0.287747
1.6037e-06	0	0.287733	0.287733
1.6038e-06	0	0.287718	0.287718
1.6039e-06	0	0.287703	0.287703
1.604e-06	0	0.287688	0.287688
1.6041e-06	0	0.287673	0.287673
1.6042e-06	0	0.287658	0.287658
1.6043e-06	0	0.287643	0.287643
1.6044e-06	0	0.287629	0.287629
1.6045e-06	0	0.287614	0.287614
1.6046e-06	0	0.287599	0.287599
1.6047e-06	0	0.287584	0.287584
1.6048e-06	0	0.287569	0.287569
1.6049e-06	0	0.287555	0.287555
1.605e-06	0	0.28754	0.28754
1.6051e-06	0	0.287525	0.287525
1.6052e-06	0	0.28751	0.28751
1.6053e-06	0	0.287495	0.287495
1.6054e-06	0	0.287481	0.287481
1.6055e-06	0	0.287466	0.287466
1.6056e-06	0	0.287451	0.287451
1.6057e-06	0	0.287436	0.287436
1.6058e-06	0	0.287421	0.287421
1.6059e-06	0	0.287407	0.287407
1.606e-06	0	0.287392	0.287392
1.6061e-06	0	0.287377	0.287377
1.6062e-06	0	0.287362	0.287362
1.6063e-06	0	0.287347	0.287347
1.6064e-06	0	0.287333	0.287333
1.6065e-06	0	0.287318	0.287318
1.6066e-06	0	0.287303	0.287303
1.6067e-06	0	0.287289	0.287289
1.6068e-06	0	0.287274	0.287274
1.6069e-06	0	0.287259	0.287259
1.607e-06	0	0.287244	0.287244
1.6071e-06	0	0.287229	0.287229
1.6072e-06	0	0.287214	0.287214
1.6073e-06	0	0.2872	0.2872
1.6074e-06	0	0.287185	0.287185
1.6075e-06	0	0.28717	0.28717
1.6076e-06	0	0.287155	0.287155
1.6077e-06	0	0.28714	0.28714
1.6078e-06	0	0.287126	0.287126
1.6079e-06	0	0.287111	0.287111
1.608e-06	0	0.287096	0.287096
1.6081e-06	0	0.287082	0.287082
1.6082e-06	0	0.287067	0.287067
1.6083e-06	0	0.287052	0.287052
1.6084e-06	0	0.287037	0.287037
1.6085e-06	0	0.287022	0.287022
1.6086e-06	0	0.287008	0.287008
1.6087e-06	0	0.286993	0.286993
1.6088e-06	0	0.286978	0.286978
1.6089e-06	0	0.286964	0.286964
1.609e-06	0	0.286949	0.286949
1.6091e-06	0	0.286934	0.286934
1.6092e-06	0	0.286919	0.286919
1.6093e-06	0	0.286905	0.286905
1.6094e-06	0	0.28689	0.28689
1.6095e-06	0	0.286875	0.286875
1.6096e-06	0	0.28686	0.28686
1.60971e-06	0	0.286846	0.286846
1.60981e-06	0	0.286831	0.286831
1.60991e-06	0	0.286816	0.286816
1.61001e-06	0	0.286801	0.286801
1.61011e-06	0	0.286787	0.286787
1.61021e-06	0	0.286772	0.286772
1.61031e-06	0	0.286757	0.286757
1.61041e-06	0	0.286743	0.286743
1.61051e-06	0	0.286728	0.286728
1.61061e-06	0	0.286713	0.286713
1.61071e-06	0	0.286698	0.286698
1.61081e-06	0	0.286684	0.286684
1.61091e-06	0	0.286669	0.286669
1.61101e-06	0	0.286654	0.286654
1.61111e-06	0	0.286639	0.286639
1.61121e-06	0	0.286625	0.286625
1.61131e-06	0	0.28661	0.28661
1.61141e-06	0	0.286596	0.286596
1.61151e-06	0	0.286581	0.286581
1.61161e-06	0	0.286566	0.286566
1.61171e-06	0	0.286551	0.286551
1.61181e-06	0	0.286537	0.286537
1.61191e-06	0	0.286522	0.286522
1.61201e-06	0	0.286507	0.286507
1.61211e-06	0	0.286492	0.286492
1.61221e-06	0	0.286478	0.286478
1.61231e-06	0	0.286463	0.286463
1.61241e-06	0	0.286448	0.286448
1.61251e-06	0	0.286434	0.286434
1.61261e-06	0	0.286419	0.286419
1.61271e-06	0	0.286404	0.286404
1.61281e-06	0	0.28639	0.28639
1.61291e-06	0	0.286375	0.286375
1.61301e-06	0	0.28636	0.28636
1.61311e-06	0	0.286346	0.286346
1.61321e-06	0	0.286331	0.286331
1.61331e-06	0	0.286316	0.286316
1.61341e-06	0	0.286302	0.286302
1.61351e-06	0	0.286287	0.286287
1.61361e-06	0	0.286272	0.286272
1.61371e-06	0	0.286258	0.286258
1.61381e-06	0	0.286243	0.286243
1.61391e-06	0	0.286228	0.286228
1.61401e-06	0	0.286214	0.286214
1.61411e-06	0	0.286199	0.286199
1.61421e-06	0	0.286184	0.286184
1.61431e-06	0	0.286169	0.286169
1.61441e-06	0	0.286155	0.286155
1.61451e-06	0	0.28614	0.28614
1.61461e-06	0	0.286126	0.286126
1.61471e-06	0	0.286111	0.286111
1.61481e-06	0	0.286096	0.286096
1.61491e-06	0	0.286082	0.286082
1.61501e-06	0	0.286067	0.286067
1.61511e-06	0	0.286052	0.286052
1.61521e-06	0	0.286038	0.286038
1.61531e-06	0	0.286023	0.286023
1.61541e-06	0	0.286008	0.286008
1.61551e-06	0	0.285994	0.285994
1.61561e-06	0	0.285979	0.285979
1.61571e-06	0	0.285964	0.285964
1.61581e-06	0	0.28595	0.28595
1.61591e-06	0	0.285935	0.285935
1.61601e-06	0	0.285921	0.285921
1.61611e-06	0	0.285906	0.285906
1.61621e-06	0	0.285891	0.285891
1.61631e-06	0	0.285877	0.285877
1.61641e-06	0	0.285862	0.285862
1.61651e-06	0	0.285847	0.285847
1.61661e-06	0	0.285833	0.285833
1.61671e-06	0	0.285818	0.285818
1.61681e-06	0	0.285804	0.285804
1.61691e-06	0	0.285789	0.285789
1.61701e-06	0	0.285774	0.285774
1.61711e-06	0	0.28576	0.28576
1.61721e-06	0	0.285745	0.285745
1.61731e-06	0	0.28573	0.28573
1.61741e-06	0	0.285716	0.285716
1.61751e-06	0	0.285701	0.285701
1.61761e-06	0	0.285687	0.285687
1.61771e-06	0	0.285672	0.285672
1.61781e-06	0	0.285658	0.285658
1.61791e-06	0	0.285643	0.285643
1.61801e-06	0	0.285628	0.285628
1.61811e-06	0	0.285613	0.285613
1.61821e-06	0	0.285599	0.285599
1.61831e-06	0	0.285585	0.285585
1.61841e-06	0	0.28557	0.28557
1.61851e-06	0	0.285556	0.285556
1.61861e-06	0	0.285541	0.285541
1.61871e-06	0	0.285526	0.285526
1.61881e-06	0	0.285511	0.285511
1.61891e-06	0	0.285497	0.285497
1.61901e-06	0	0.285483	0.285483
1.61911e-06	0	0.285468	0.285468
1.61921e-06	0	0.285453	0.285453
1.61931e-06	0	0.285439	0.285439
1.61941e-06	0	0.285424	0.285424
1.61951e-06	0	0.28541	0.28541
1.61961e-06	0	0.285395	0.285395
1.61971e-06	0	0.28538	0.28538
1.61981e-06	0	0.285366	0.285366
1.61991e-06	0	0.285351	0.285351
1.62001e-06	0	0.285337	0.285337
1.62011e-06	0	0.285322	0.285322
1.62021e-06	0	0.285307	0.285307
1.62031e-06	0	0.285293	0.285293
1.62041e-06	0	0.285278	0.285278
1.62051e-06	0	0.285264	0.285264
1.62061e-06	0	0.285249	0.285249
1.62071e-06	0	0.285235	0.285235
1.62081e-06	0	0.28522	0.28522
1.62091e-06	0	0.285205	0.285205
1.62101e-06	0	0.285191	0.285191
1.62111e-06	0	0.285176	0.285176
1.62121e-06	0	0.285162	0.285162
1.62131e-06	0	0.285147	0.285147
1.62141e-06	0	0.285133	0.285133
1.62151e-06	0	0.285118	0.285118
1.62161e-06	0	0.285104	0.285104
1.62171e-06	0	0.285089	0.285089
1.62181e-06	0	0.285075	0.285075
1.62191e-06	0	0.28506	0.28506
1.62201e-06	0	0.285046	0.285046
1.62211e-06	0	0.285031	0.285031
1.62221e-06	0	0.285017	0.285017
1.62231e-06	0	0.285002	0.285002
1.62241e-06	0	0.284988	0.284988
1.62251e-06	0	0.284973	0.284973
1.62261e-06	0	0.284958	0.284958
1.62271e-06	0	0.284944	0.284944
1.62281e-06	0	0.28493	0.28493
1.62291e-06	0	0.284915	0.284915
1.62301e-06	0	0.2849	0.2849
1.62311e-06	0	0.284886	0.284886
1.62321e-06	0	0.284871	0.284871
1.62331e-06	0	0.284857	0.284857
1.62341e-06	0	0.284842	0.284842
1.62351e-06	0	0.284828	0.284828
1.62361e-06	0	0.284813	0.284813
1.62371e-06	0	0.284799	0.284799
1.62381e-06	0	0.284784	0.284784
1.62391e-06	0	0.284769	0.284769
1.62401e-06	0	0.284755	0.284755
1.62411e-06	0	0.284741	0.284741
1.62421e-06	0	0.284726	0.284726
1.62431e-06	0	0.284712	0.284712
1.62441e-06	0	0.284697	0.284697
1.62451e-06	0	0.284683	0.284683
1.62461e-06	0	0.284668	0.284668
1.62471e-06	0	0.284654	0.284654
1.62481e-06	0	0.284639	0.284639
1.62491e-06	0	0.284625	0.284625
1.62501e-06	0	0.28461	0.28461
1.62511e-06	0	0.284596	0.284596
1.62521e-06	0	0.284581	0.284581
1.62531e-06	0	0.284567	0.284567
1.62541e-06	0	0.284552	0.284552
1.62551e-06	0	0.284538	0.284538
1.62561e-06	0	0.284523	0.284523
1.62571e-06	0	0.284509	0.284509
1.62581e-06	0	0.284494	0.284494
1.62591e-06	0	0.28448	0.28448
1.62601e-06	0	0.284465	0.284465
1.62611e-06	0	0.284451	0.284451
1.62621e-06	0	0.284436	0.284436
1.62631e-06	0	0.284422	0.284422
1.62641e-06	0	0.284408	0.284408
1.62651e-06	0	0.284393	0.284393
1.62661e-06	0	0.284379	0.284379
1.62671e-06	0	0.284364	0.284364
1.62681e-06	0	0.28435	0.28435
1.62691e-06	0	0.284335	0.284335
1.62701e-06	0	0.284321	0.284321
1.62711e-06	0	0.284306	0.284306
1.62721e-06	0	0.284292	0.284292
1.62731e-06	0	0.284278	0.284278
1.62741e-06	0	0.284263	0.284263
1.62751e-06	0	0.284249	0.284249
1.62761e-06	0	0.284234	0.284234
1.62771e-06	0	0.284219	0.284219
1.62781e-06	0	0.284205	0.284205
1.62791e-06	0	0.284191	0.284191
1.62801e-06	0	0.284177	0.284177
1.62811e-06	0	0.284162	0.284162
1.62821e-06	0	0.284147	0.284147
1.62831e-06	0	0.284133	0.284133
1.62841e-06	0	0.284118	0.284118
1.62851e-06	0	0.284104	0.284104
1.62861e-06	0	0.28409	0.28409
1.62871e-06	0	0.284075	0.284075
1.62881e-06	0	0.284061	0.284061
1.62891e-06	0	0.284046	0.284046
1.62901e-06	0	0.284032	0.284032
1.62911e-06	0	0.284018	0.284018
1.62921e-06	0	0.284003	0.284003
1.62931e-06	0	0.283989	0.283989
1.62941e-06	0	0.283974	0.283974
1.62951e-06	0	0.28396	0.28396
1.62961e-06	0	0.283946	0.283946
1.62971e-06	0	0.283931	0.283931
1.62981e-06	0	0.283916	0.283916
1.62991e-06	0	0.283902	0.283902
1.63001e-06	0	0.283888	0.283888
1.63011e-06	0	0.283873	0.283873
1.63021e-06	0	0.283859	0.283859
1.63031e-06	0	0.283844	0.283844
1.63041e-06	0	0.28383	0.28383
1.63051e-06	0	0.283816	0.283816
1.63061e-06	0	0.283801	0.283801
1.63071e-06	0	0.283787	0.283787
1.63081e-06	0	0.283772	0.283772
1.63091e-06	0	0.283758	0.283758
1.63101e-06	0	0.283744	0.283744
1.63111e-06	0	0.283729	0.283729
1.63121e-06	0	0.283715	0.283715
1.63131e-06	0	0.283701	0.283701
1.63141e-06	0	0.283686	0.283686
1.63151e-06	0	0.283671	0.283671
1.63161e-06	0	0.283657	0.283657
1.63171e-06	0	0.283643	0.283643
1.63181e-06	0	0.283629	0.283629
1.63191e-06	0	0.283614	0.283614
1.63201e-06	0	0.2836	0.2836
1.63211e-06	0	0.283585	0.283585
1.63222e-06	0	0.283571	0.283571
1.63232e-06	0	0.283557	0.283557
1.63242e-06	0	0.283542	0.283542
1.63252e-06	0	0.283528	0.283528
1.63262e-06	0	0.283513	0.283513
1.63272e-06	0	0.283499	0.283499
1.63282e-06	0	0.283485	0.283485
1.63292e-06	0	0.28347	0.28347
1.63302e-06	0	0.283456	0.283456
1.63312e-06	0	0.283442	0.283442
1.63322e-06	0	0.283427	0.283427
1.63332e-06	0	0.283413	0.283413
1.63342e-06	0	0.283398	0.283398
1.63352e-06	0	0.283384	0.283384
1.63362e-06	0	0.28337	0.28337
1.63372e-06	0	0.283355	0.283355
1.63382e-06	0	0.283341	0.283341
1.63392e-06	0	0.283327	0.283327
1.63402e-06	0	0.283312	0.283312
1.63412e-06	0	0.283298	0.283298
1.63422e-06	0	0.283283	0.283283
1.63432e-06	0	0.283269	0.283269
1.63442e-06	0	0.283255	0.283255
1.63452e-06	0	0.283241	0.283241
1.63462e-06	0	0.283226	0.283226
1.63472e-06	0	0.283212	0.283212
1.63482e-06	0	0.283198	0.283198
1.63492e-06	0	0.283183	0.283183
1.63502e-06	0	0.283169	0.283169
1.63512e-06	0	0.283155	0.283155
1.63522e-06	0	0.28314	0.28314
1.63532e-06	0	0.283126	0.283126
1.63542e-06	0	0.283112	0.283112
1.63552e-06	0	0.283098	0.283098
1.63562e-06	0	0.283083	0.283083
1.63572e-06	0	0.283069	0.283069
1.63582e-06	0	0.283054	0.283054
1.63592e-06	0	0.28304	0.28304
1.63602e-06	0	0.283026	0.283026
1.63612e-06	0	0.283011	0.283011
1.63622e-06	0	0.282997	0.282997
1.63632e-06	0	0.282983	0.282983
1.63642e-06	0	0.282968	0.282968
1.63652e-06	0	0.282954	0.282954
1.63662e-06	0	0.28294	0.28294
1.63672e-06	0	0.282925	0.282925
1.63682e-06	0	0.282911	0.282911
1.63692e-06	0	0.282897	0.282897
1.63702e-06	0	0.282883	0.282883
1.63712e-06	0	0.282868	0.282868
1.63722e-06	0	0.282854	0.282854
1.63732e-06	0	0.28284	0.28284
1.63742e-06	0	0.282825	0.282825
1.63752e-06	0	0.282811	0.282811
1.63762e-06	0	0.282797	0.282797
1.63772e-06	0	0.282783	0.282783
1.63782e-06	0	0.282769	0.282769
1.63792e-06	0	0.282754	0.282754
1.63802e-06	0	0.28274	0.28274
1.63812e-06	0	0.282725	0.282725
1.63822e-06	0	0.282711	0.282711
1.63832e-06	0	0.282697	0.282697
1.63842e-06	0	0.282683	0.282683
1.63852e-06	0	0.282668	0.282668
1.63862e-06	0	0.282654	0.282654
1.63872e-06	0	0.28264	0.28264
1.63882e-06	0	0.282625	0.282625
1.63892e-06	0	0.282611	0.282611
1.63902e-06	0	0.282597	0.282597
1.63912e-06	0	0.282583	0.282583
1.63922e-06	0	0.282568	0.282568
1.63932e-06	0	0.282554	0.282554
1.63942e-06	0	0.28254	0.28254
1.63952e-06	0	0.282525	0.282525
1.63962e-06	0	0.282511	0.282511
1.63972e-06	0	0.282497	0.282497
1.63982e-06	0	0.282483	0.282483
1.63992e-06	0	0.282468	0.282468
1.64002e-06	0	0.282454	0.282454
1.64012e-06	0	0.28244	0.28244
1.64022e-06	0	0.282426	0.282426
1.64032e-06	0	0.282411	0.282411
1.64042e-06	0	0.282397	0.282397
1.64052e-06	0	0.282383	0.282383
1.64062e-06	0	0.282369	0.282369
1.64072e-06	0	0.282354	0.282354
1.64082e-06	0	0.28234	0.28234
1.64092e-06	0	0.282326	0.282326
1.64102e-06	0	0.282312	0.282312
1.64112e-06	0	0.282297	0.282297
1.64122e-06	0	0.282283	0.282283
1.64132e-06	0	0.282269	0.282269
1.64142e-06	0	0.282255	0.282255
1.64152e-06	0	0.28224	0.28224
1.64162e-06	0	0.282226	0.282226
1.64172e-06	0	0.282212	0.282212
1.64182e-06	0	0.282198	0.282198
1.64192e-06	0	0.282183	0.282183
1.64202e-06	0	0.282169	0.282169
1.64212e-06	0	0.282155	0.282155
1.64222e-06	0	0.282141	0.282141
1.64232e-06	0	0.282127	0.282127
1.64242e-06	0	0.282112	0.282112
1.64252e-06	0	0.282098	0.282098
1.64262e-06	0	0.282084	0.282084
1.64272e-06	0	0.28207	0.28207
1.64282e-06	0	0.282056	0.282056
1.64292e-06	0	0.282041	0.282041
1.64302e-06	0	0.282027	0.282027
1.64312e-06	0	0.282013	0.282013
1.64322e-06	0	0.281999	0.281999
1.64332e-06	0	0.281984	0.281984
1.64342e-06	0	0.28197	0.28197
1.64352e-06	0	0.281956	0.281956
1.64362e-06	0	0.281942	0.281942
1.64372e-06	0	0.281928	0.281928
1.64382e-06	0	0.281913	0.281913
1.64392e-06	0	0.281899	0.281899
1.64402e-06	0	0.281885	0.281885
1.64412e-06	0	0.281871	0.281871
1.64422e-06	0	0.281857	0.281857
1.64432e-06	0	0.281843	0.281843
1.64442e-06	0	0.281828	0.281828
1.64452e-06	0	0.281814	0.281814
1.64462e-06	0	0.2818	0.2818
1.64472e-06	0	0.281786	0.281786
1.64482e-06	0	0.281771	0.281771
1.64492e-06	0	0.281757	0.281757
1.64502e-06	0	0.281743	0.281743
1.64512e-06	0	0.281729	0.281729
1.64522e-06	0	0.281715	0.281715
1.64532e-06	0	0.281701	0.281701
1.64542e-06	0	0.281686	0.281686
1.64552e-06	0	0.281672	0.281672
1.64562e-06	0	0.281658	0.281658
1.64572e-06	0	0.281644	0.281644
1.64582e-06	0	0.28163	0.28163
1.64592e-06	0	0.281616	0.281616
1.64602e-06	0	0.281602	0.281602
1.64612e-06	0	0.281587	0.281587
1.64622e-06	0	0.281573	0.281573
1.64632e-06	0	0.281559	0.281559
1.64642e-06	0	0.281545	0.281545
1.64652e-06	0	0.28153	0.28153
1.64662e-06	0	0.281516	0.281516
1.64672e-06	0	0.281502	0.281502
1.64682e-06	0	0.281488	0.281488
1.64692e-06	0	0.281474	0.281474
1.64702e-06	0	0.28146	0.28146
1.64712e-06	0	0.281446	0.281446
1.64722e-06	0	0.281431	0.281431
1.64732e-06	0	0.281417	0.281417
1.64742e-06	0	0.281403	0.281403
1.64752e-06	0	0.281389	0.281389
1.64762e-06	0	0.281375	0.281375
1.64772e-06	0	0.281361	0.281361
1.64782e-06	0	0.281347	0.281347
1.64792e-06	0	0.281332	0.281332
1.64802e-06	0	0.281318	0.281318
1.64812e-06	0	0.281304	0.281304
