4.42997e-08	5.39862	5	0.00563592	0.601382	0.00681279	0.646646	0.016
4.43997e-08	5.39856	5	0.00563745	0.60144	0.00680946	0.646518	0.016
4.44997e-08	5.39844	5	0.0056405	0.601558	0.00677474	0.645182	0.016
4.45997e-08	5.39827	5	0.00564508	0.601734	0.00674003	0.643847	0.016
4.46997e-08	5.39815	5	0.00564813	0.601851	0.00673677	0.643722	0.016
4.47997e-08	5.39803	5	0.00565118	0.601969	0.00673351	0.643596	0.016
4.48997e-08	5.39609	5	0.00570154	0.603905	0.00673025	0.643471	0.016
4.49997e-08	5.39598	5	0.00570459	0.604023	0.00672699	0.643346	0.016
4.50997e-08	5.39592	5	0.00570611	0.604081	0.00672373	0.64322	0.016
4.51997e-08	5.39023	5	0.00585413	0.609774	0.0066892	0.641893	0.016
4.52997e-08	5.39017	5	0.00585565	0.609833	0.00668598	0.641769	0.016
4.53997e-08	5.39005	5	0.0058587	0.60995	0.00668276	0.641645	0.016
4.54997e-08	5.388	5	0.00591211	0.612004	0.00661704	0.639117	0.016
4.55997e-08	5.38794	5	0.00591364	0.612063	0.00661389	0.638996	0.016
4.56997e-08	5.386	5	0.00596399	0.614	0.00661073	0.638874	0.016
4.57997e-08	5.38401	5	0.00601587	0.615995	0.00657635	0.637552	0.016
4.58997e-08	5.38395	5	0.0060174	0.616054	0.00657323	0.637432	0.016
4.59997e-08	5.38383	5	0.00602045	0.616171	0.00657011	0.637312	0.016
4.60997e-08	5.38007	5	0.00611811	0.619927	0.0065358	0.635992	0.016
4.61997e-08	5.37996	5	0.00612116	0.620045	0.00653272	0.635874	0.016
4.62997e-08	5.37984	5	0.00612421	0.620162	0.00652964	0.635755	0.016
4.63997e-08	5.37784	5	0.00617609	0.622157	0.00646412	0.633235	0.016
4.64997e-08	5.37591	5	0.00622645	0.624094	0.00646113	0.63312	0.016
4.65997e-08	5.37585	5	0.00622797	0.624153	0.00645814	0.633005	0.016
4.66997e-08	5.37573	5	0.00623102	0.62427	0.00645516	0.632891	0.016
4.67997e-08	5.37379	5	0.00628138	0.626207	0.00645215	0.632775	0.016
4.68997e-08	5.37373	5	0.00628291	0.626266	0.00644914	0.632659	0.016
4.69997e-08	5.37362	5	0.00628596	0.626383	0.00641505	0.631348	0.016
4.70997e-08	5.37168	5	0.00633631	0.62832	0.00641209	0.631234	0.016
4.71997e-08	5.37162	5	0.00633784	0.628378	0.00640911	0.63112	0.016
4.72997e-08	5.3715	5	0.00634089	0.628496	0.00640614	0.631005	0.016
4.73997e-08	5.36587	5	0.00648738	0.63413	0.00634104	0.628502	0.016
4.74997e-08	5.36393	5	0.00653773	0.636067	0.00633815	0.62839	0.016
4.75997e-08	5.36387	5	0.00653926	0.636125	0.00633527	0.62828	0.016
4.76997e-08	5.36012	5	0.00663691	0.639881	0.0063013	0.626973	0.016
4.77997e-08	5.36006	5	0.00663844	0.63994	0.00629844	0.626863	0.016
4.78997e-08	5.35994	5	0.00664149	0.640057	0.0062956	0.626754	0.016
4.79997e-08	5.35983	5	0.00664454	0.640175	0.00626171	0.62545	0.016
4.80997e-08	5.35613	5	0.00674068	0.643872	0.00625888	0.625342	0.016
4.81997e-08	5.35607	5	0.0067422	0.643931	0.00625606	0.625233	0.016
4.82997e-08	5.35407	5	0.00679408	0.645926	0.0061913	0.622742	0.016
4.83997e-08	5.3522	5	0.00684291	0.647804	0.00618851	0.622635	0.016
4.84997e-08	5.35208	5	0.00684596	0.647922	0.00618573	0.622528	0.016
4.85997e-08	5.35196	5	0.00684902	0.648039	0.00618295	0.622421	0.016
4.86997e-08	5.3519	5	0.00685054	0.648098	0.00614928	0.621126	0.016
4.87997e-08	5.35178	5	0.00685359	0.648215	0.00614653	0.62102	0.016
4.88997e-08	5.35173	5	0.00685512	0.648274	0.00614379	0.620915	0.016
4.89997e-08	5.34985	5	0.00690395	0.650152	0.00614105	0.62081	0.016
4.90997e-08	5.34973	5	0.006907	0.650269	0.00613832	0.620705	0.016
4.91997e-08	5.34416	5	0.00705196	0.655845	0.00607396	0.618229	0.016
4.92997e-08	5.3441	5	0.00705349	0.655903	0.00607125	0.618125	0.016
4.93997e-08	5.34222	5	0.00710231	0.657781	0.00606856	0.618022	0.016
4.94997e-08	5.3421	5	0.00710537	0.657899	0.00606587	0.617918	0.016
4.95997e-08	5.34204	5	0.00710689	0.657957	0.0060632	0.617815	0.016
4.96997e-08	5.33835	5	0.00720302	0.661655	0.00606053	0.617713	0.016
4.97996e-08	5.33829	5	0.00720455	0.661713	0.00602713	0.616428	0.016
4.98996e-08	5.33817	5	0.0072076	0.661831	0.00601013	0.615774	0.016
4.99996e-08	5.33453	5	0.00730221	0.66547	0.00597681	0.614493	0.016
5.00996e-08	5.33259	5	0.00735256	0.667406	0.00594347	0.61321	0.016
5.01996e-08	5.33248	5	0.00735561	0.667524	0.00591017	0.61193	0.016
5.02996e-08	5.3306	5	0.00740444	0.669402	0.00590761	0.611831	0.016
5.03996e-08	5.33054	5	0.00740597	0.66946	0.00590505	0.611733	0.016
5.04996e-08	5.3269	5	0.00750057	0.673099	0.0059025	0.611635	0.016
5.05996e-08	5.32684	5	0.0075021	0.673158	0.00589996	0.611537	0.016
5.06996e-08	5.32673	5	0.00750515	0.673275	0.00589743	0.611439	0.016
5.07996e-08	5.32485	5	0.00755398	0.675153	0.0058949	0.611342	0.016
5.08996e-08	5.32479	5	0.00755551	0.675212	0.00586174	0.610067	0.016
5.09996e-08	5.32461	5	0.00756009	0.675388	0.0058127	0.608181	0.016
5.10996e-08	5.32455	5	0.00756161	0.675447	0.00581018	0.608084	0.016
5.11996e-08	5.32268	5	0.00761044	0.677325	0.00580767	0.607987	0.016
5.12996e-08	5.32086	5	0.00765774	0.679144	0.00580515	0.60789	0.016
5.13996e-08	5.32074	5	0.0076608	0.679261	0.00580263	0.607794	0.016
5.14996e-08	5.32068	5	0.00766232	0.67932	0.00580012	0.607697	0.016
5.15996e-08	5.3188	5	0.00771115	0.681198	0.0057976	0.6076	0.016
5.16996e-08	5.31874	5	0.00771268	0.681257	0.00579509	0.607503	0.016
5.17996e-08	5.31686	5	0.0077615	0.683135	0.00573202	0.605078	0.016
5.18996e-08	5.31499	5	0.00781033	0.685013	0.00572957	0.604983	0.016
5.19996e-08	5.31311	5	0.00785916	0.686891	0.00569681	0.603723	0.016
5.20996e-08	5.31305	5	0.00786069	0.68695	0.00566403	0.602463	0.016
5.21996e-08	5.31299	5	0.00786221	0.687008	0.00566167	0.602372	0.016
5.22996e-08	5.30935	5	0.00795682	0.690647	0.00559846	0.599941	0.016
5.23996e-08	5.30929	5	0.00795835	0.690706	0.00559613	0.599851	0.016
5.24996e-08	5.30748	5	0.00800565	0.692525	0.0055938	0.599762	0.016
5.25996e-08	5.30566	5	0.00805295	0.694344	0.00559149	0.599672	0.016
5.26996e-08	5.30554	5	0.008056	0.694462	0.00558917	0.599584	0.016
5.27996e-08	5.30366	5	0.00810483	0.69634	0.00555652	0.598328	0.016
5.28996e-08	5.30354	5	0.00810788	0.696457	0.00555423	0.59824	0.016
5.29996e-08	5.30172	5	0.00815519	0.698276	0.00555195	0.598152	0.016
5.30996e-08	5.30166	5	0.00815671	0.698335	0.00554967	0.598064	0.016
5.31996e-08	5.29985	5	0.00820401	0.700154	0.00554739	0.597977	0.016
5.32996e-08	5.29803	5	0.00825132	0.701974	0.00551485	0.596725	0.016
5.33996e-08	5.29797	5	0.00825284	0.702032	0.0055126	0.596638	0.016
5.34996e-08	5.29615	5	0.00830015	0.703852	0.00551035	0.596552	0.016
5.35996e-08	5.29433	5	0.00834745	0.705671	0.0055081	0.596466	0.016
5.36996e-08	5.29069	5	0.00844206	0.70931	0.00546153	0.594674	0.016
5.37996e-08	5.29063	5	0.00844358	0.709369	0.00542921	0.593431	0.016
5.38996e-08	5.29057	5	0.00844511	0.709427	0.00539683	0.592186	0.016
5.39996e-08	5.29046	5	0.00844816	0.709545	0.00539466	0.592102	0.016
5.40996e-08	5.28869	5	0.00849394	0.711305	0.0053925	0.592019	0.016
5.41996e-08	5.28858	5	0.00849699	0.711423	0.00536017	0.590776	0.016
5.42996e-08	5.28852	5	0.00849851	0.711481	0.00535803	0.590693	0.016
5.43996e-08	5.2867	5	0.00854582	0.713301	0.0053559	0.590611	0.016
5.44996e-08	5.28664	5	0.00854734	0.713359	0.00535377	0.590529	0.016
5.45996e-08	5.28476	5	0.00859617	0.715237	0.00532153	0.58929	0.016
5.46996e-08	5.2847	5	0.0085977	0.715296	0.00528937	0.588053	0.016
5.47996e-08	5.28288	5	0.008645	0.717115	0.00528727	0.587972	0.016
5.48996e-08	5.28112	5	0.00869078	0.718876	0.00528517	0.587891	0.016
5.49996e-08	5.2776	5	0.00878233	0.722397	0.00528308	0.587811	0.016
5.50996e-08	5.27584	5	0.00882811	0.724158	0.00528099	0.58773	0.016
5.51996e-08	5.27402	5	0.00887541	0.725977	0.00527892	0.587651	0.016
5.52996e-08	5.27396	5	0.00887694	0.726036	0.00527684	0.587571	0.016
5.53995e-08	5.2722	5	0.00892272	0.727797	0.0052448	0.586339	0.016
5.54995e-08	5.27209	5	0.00892577	0.727914	0.00521283	0.585109	0.016
5.55995e-08	5.27027	5	0.00897307	0.729734	0.00518092	0.583882	0.016
5.56995e-08	5.27021	5	0.0089746	0.729792	0.00517888	0.583803	0.016
5.57995e-08	5.26845	5	0.00902037	0.731553	0.00514712	0.582581	0.016
5.58995e-08	5.26833	5	0.00902343	0.73167	0.00514507	0.582503	0.016
5.59995e-08	5.26827	5	0.00902495	0.731729	0.00514303	0.582424	0.016
5.60995e-08	5.26651	5	0.00907073	0.73349	0.00514101	0.582347	0.016
5.61995e-08	5.26645	5	0.00907225	0.733548	0.00510935	0.581129	0.016
5.62995e-08	5.26633	5	0.00907531	0.733666	0.00507771	0.579912	0.016
5.63995e-08	5.26123	5	0.00920806	0.738771	0.00507573	0.579836	0.016
5.64995e-08	5.25935	5	0.00925689	0.74065	0.00504412	0.57862	0.016
5.65995e-08	5.25765	5	0.00930114	0.742352	0.00504216	0.578545	0.016
5.66995e-08	5.25753	5	0.00930419	0.742469	0.00504021	0.57847	0.016
5.67995e-08	5.25577	5	0.00934997	0.74423	0.00500865	0.577256	0.016
5.68995e-08	5.25571	5	0.00935149	0.744288	0.00500673	0.577182	0.016
5.69995e-08	5.25565	5	0.00935302	0.744347	0.00500481	0.577108	0.016
5.70995e-08	5.25389	5	0.0093988	0.746108	0.00500288	0.577034	0.016
5.71995e-08	5.25554	5	0.00935607	0.744464	0.00495564	0.575217	0.016
5.72995e-08	5.25378	5	0.00940185	0.746225	0.00495373	0.575143	0.016
5.73995e-08	5.25196	5	0.00944915	0.748044	0.0048929	0.572804	0.016
5.74995e-08	5.2519	5	0.00945068	0.748103	0.00489105	0.572733	0.016
5.75995e-08	5.25014	5	0.00949645	0.749864	0.00488919	0.572661	0.016
5.76995e-08	5.25008	5	0.00949798	0.749922	0.00488734	0.57259	0.016
5.77995e-08	5.24832	5	0.00954376	0.751683	0.00488549	0.572519	0.016
5.78995e-08	5.24656	5	0.00958953	0.753444	0.00488364	0.572448	0.016
5.79995e-08	5.2465	5	0.00959106	0.753502	0.00488178	0.572376	0.016
5.80995e-08	5.24644	5	0.00959259	0.753561	0.00487993	0.572305	0.016
5.81995e-08	5.24468	5	0.00963836	0.755322	0.00487808	0.572234	0.016
5.82995e-08	5.24145	5	0.00972229	0.75855	0.00477413	0.568236	0.016
5.83995e-08	5.24133	5	0.00972534	0.758667	0.00477235	0.568167	0.016
5.84995e-08	5.23963	5	0.00976959	0.760369	0.00477057	0.568099	0.016
5.85995e-08	5.23957	5	0.00977112	0.760428	0.00476879	0.56803	0.016
5.86995e-08	5.23951	5	0.00977264	0.760486	0.004767	0.567962	0.016
5.87995e-08	5.23775	5	0.00981842	0.762247	0.00473601	0.56677	0.016
5.88995e-08	5.23769	5	0.00981995	0.762306	0.00473426	0.566702	0.016
5.89995e-08	5.23599	5	0.0098642	0.764008	0.00473251	0.566635	0.016
5.90995e-08	5.23423	5	0.00990997	0.765768	0.00473075	0.566567	0.016
5.91995e-08	5.22918	5	0.0100412	0.770815	0.00469984	0.565378	0.016
5.92995e-08	5.22913	5	0.0100427	0.770874	0.00469811	0.565312	0.016
5.93995e-08	5.23071	5	0.0100015	0.76929	0.0046224	0.5624	0.016
5.94995e-08	5.23065	5	0.0100031	0.769348	0.00462072	0.562335	0.016
5.95995e-08	5.22889	5	0.0100488	0.771109	0.00461903	0.56227	0.016
5.96995e-08	5.22719	5	0.0100931	0.772811	0.00461738	0.562207	0.016
5.97995e-08	5.22713	5	0.0100946	0.77287	0.00461573	0.562144	0.016
5.98995e-08	5.22707	5	0.0100961	0.772928	0.00461409	0.56208	0.016
5.99995e-08	5.22537	5	0.0101404	0.77463	0.00461245	0.562017	0.016
6.00995e-08	5.22197	5	0.0102289	0.778034	0.00455263	0.559716	0.016
6.01995e-08	5.22191	5	0.0102304	0.778093	0.004551	0.559654	0.016
6.02995e-08	5.22021	5	0.0102747	0.779795	0.00454937	0.559591	0.016
6.03995e-08	5.22015	5	0.0102762	0.779854	0.00454774	0.559528	0.016
6.04995e-08	5.22009	5	0.0102777	0.779912	0.00454611	0.559466	0.016
6.05995e-08	5.2151	5	0.0104074	0.784901	0.00454449	0.559403	0.016
6.06995e-08	5.21504	5	0.0104089	0.784959	0.00454287	0.559341	0.016
6.07995e-08	5.21498	5	0.0104105	0.785018	0.00448339	0.557053	0.016
6.08995e-08	5.21492	5	0.010412	0.785077	0.00448181	0.556993	0.016
6.09995e-08	5.20993	5	0.0105417	0.790065	0.00437951	0.553058	0.016
6.10995e-08	5.20988	5	0.0105432	0.790124	0.004378	0.553	0.016
6.11995e-08	5.20817	5	0.0105875	0.791826	0.0043765	0.552942	0.016
6.12995e-08	5.20812	5	0.010589	0.791885	0.004375	0.552885	0.016
6.13995e-08	5.20806	5	0.0105905	0.791943	0.00437349	0.552827	0.016
6.14995e-08	5.20641	5	0.0106333	0.793587	0.00437199	0.552769	0.016
6.15995e-08	5.20635	5	0.0106348	0.793645	0.00437049	0.552711	0.016
6.16995e-08	5.2063	5	0.0106363	0.793704	0.00436898	0.552653	0.016
6.17995e-08	5.19978	5	0.0108057	0.800218	0.00433867	0.551487	0.016
6.18995e-08	5.20289	5	0.0107248	0.797108	0.00429299	0.549731	0.016
6.19995e-08	5.20119	5	0.0107691	0.79881	0.00429153	0.549674	0.016
6.20995e-08	5.20113	5	0.0107706	0.798869	0.00429006	0.549618	0.016
6.21995e-08	5.20107	5	0.0107721	0.798927	0.0042886	0.549561	0.016
6.22995e-08	5.1962	5	0.0108988	0.803798	0.00425848	0.548403	0.016
6.23995e-08	5.19614	5	0.0109003	0.803857	0.00425704	0.548348	0.016
6.24995e-08	5.19608	5	0.0109018	0.803916	0.0042556	0.548292	0.016
6.25995e-08	5.19603	5	0.0109033	0.803975	0.00422553	0.547136	0.016
6.26995e-08	5.19438	5	0.0109461	0.805618	0.00422412	0.547081	0.016
6.27995e-08	5.19268	5	0.0109903	0.80732	0.00416528	0.544818	0.016
6.28995e-08	5.19262	5	0.0109918	0.807378	0.00416395	0.544767	0.016
6.29995e-08	5.18939	5	0.0110758	0.810606	0.00416263	0.544716	0.016
6.30995e-08	5.18933	5	0.0110773	0.810665	0.00416127	0.544664	0.016
6.31995e-08	5.18928	5	0.0110788	0.810724	0.00415992	0.544612	0.016
6.32995e-08	5.18922	5	0.0110803	0.810782	0.00410108	0.542349	0.016
6.33995e-08	5.18757	5	0.0111231	0.812426	0.00409978	0.542299	0.016
6.34995e-08	5.18752	5	0.0111246	0.812484	0.00409847	0.542249	0.016
6.35995e-08	5.18429	5	0.0112085	0.815712	0.0040685	0.541096	0.016
6.36995e-08	5.181	5	0.011294	0.818999	0.00401022	0.538855	0.016
6.37995e-08	5.18094	5	0.0112955	0.819057	0.00400894	0.538805	0.016
6.38995e-08	5.18088	5	0.011297	0.819116	0.00400766	0.538756	0.016
6.39996e-08	5.17924	5	0.0113397	0.820759	0.00400638	0.538707	0.016
6.40996e-08	5.17918	5	0.0113413	0.820818	0.0040051	0.538658	0.016
6.41996e-08	5.17754	5	0.011384	0.822461	0.00400382	0.538608	0.016
6.42996e-08	5.17754	5	0.011384	0.822461	0.00400254	0.538559	0.016
6.43996e-08	5.1759	5	0.0114267	0.824105	0.00400126	0.53851	0.016
6.44996e-08	5.17584	5	0.0114282	0.824163	0.00394332	0.536282	0.016
6.45996e-08	5.16944	5	0.0115946	0.83056	0.00392841	0.535708	0.016
6.46996e-08	5.16938	5	0.0115961	0.830619	0.00392721	0.535662	0.016
6.47996e-08	5.16932	5	0.0115976	0.830678	0.003926	0.535616	0.016
6.48996e-08	5.16774	5	0.0116388	0.832262	0.00389648	0.53448	0.016
6.49996e-08	5.16768	5	0.0116403	0.832321	0.00389526	0.534433	0.016
6.50996e-08	5.16762	5	0.0116419	0.83238	0.00386585	0.533302	0.016
6.51996e-08	5.16756	5	0.0116434	0.832438	0.00380806	0.531079	0.016
6.52996e-08	5.16439	5	0.0117258	0.835608	0.00380695	0.531036	0.016
6.53996e-08	5.16433	5	0.0117273	0.835666	0.00380585	0.530994	0.016
6.54996e-08	5.16269	5	0.01177	0.83731	0.00378963	0.53037	0.016
6.55996e-08	5.16263	5	0.0117716	0.837368	0.00378847	0.530326	0.016
6.56996e-08	5.16257	5	0.0117731	0.837427	0.00378733	0.530282	0.016
6.57996e-08	5.15946	5	0.011854	0.840537	0.00375812	0.529158	0.016
6.58996e-08	5.1594	5	0.0118555	0.840596	0.003757	0.529115	0.016
6.59996e-08	5.15782	5	0.0118967	0.842181	0.0037278	0.527992	0.016
6.60996e-08	5.15618	5	0.0119394	0.843824	0.0037267	0.52795	0.016
6.61996e-08	5.15459	5	0.0119806	0.845409	0.0037256	0.527908	0.016
6.62996e-08	5.15453	5	0.0119822	0.845467	0.00366823	0.525701	0.016
6.63996e-08	5.156	5	0.011944	0.844	0.00366721	0.525662	0.016
6.64996e-08	5.15289	5	0.0120249	0.847111	0.00366618	0.525622	0.016
6.65996e-08	5.15283	5	0.0120264	0.847169	0.00366517	0.525583	0.016
6.66996e-08	5.15277	5	0.0120279	0.847228	0.00360777	0.523376	0.016
6.67996e-08	5.14966	5	0.0121088	0.850338	0.00360676	0.523337	0.016
6.68996e-08	5.1496	5	0.0121103	0.850397	0.00360576	0.523298	0.016
6.69996e-08	5.14954	5	0.0121119	0.850456	0.00360476	0.52326	0.016
6.70996e-08	5.14643	5	0.0121927	0.853566	0.00360376	0.523222	0.016
6.71996e-08	5.14479	5	0.0122354	0.85521	0.00354687	0.521034	0.016
6.72996e-08	5.14479	5	0.0122354	0.85521	0.00354587	0.520995	0.016
6.73996e-08	5.14321	5	0.0122766	0.856794	0.00348921	0.518816	0.016
6.74996e-08	5.14162	5	0.0123178	0.858379	0.00348826	0.518779	0.016
6.75996e-08	5.14156	5	0.0123194	0.858438	0.00348732	0.518743	0.016
6.76996e-08	5.14156	5	0.0123194	0.858438	0.00348637	0.518706	0.016
6.77996e-08	5.13845	5	0.0124002	0.861548	0.00348542	0.51867	0.016
6.78996e-08	5.13687	5	0.0124414	0.863133	0.00348447	0.518634	0.016
6.79996e-08	5.13687	5	0.0124414	0.863133	0.00345574	0.517528	0.016
6.80996e-08	5.13522	5	0.0124842	0.864776	0.00342686	0.516418	0.016
6.81996e-08	5.1337	5	0.0125238	0.866302	0.00342598	0.516384	0.016
6.82996e-08	5.13211	5	0.012565	0.867886	0.0034251	0.51635	0.016
6.83996e-08	5.13205	5	0.0125666	0.867945	0.00336855	0.514175	0.016
6.84996e-08	5.13053	5	0.0126062	0.869471	0.00336768	0.514142	0.016
6.85996e-08	5.13047	5	0.0126078	0.86953	0.00331166	0.511987	0.016
6.86996e-08	5.13047	5	0.0126078	0.86953	0.00331081	0.511954	0.016
6.87996e-08	5.13041	5	0.0126093	0.869588	0.00330996	0.511922	0.016
6.88996e-08	5.12736	5	0.0126886	0.87264	0.00330911	0.511889	0.016
6.89996e-08	5.12425	5	0.0127695	0.875751	0.00329502	0.511347	0.016
6.90996e-08	5.11973	5	0.012887	0.88027	0.00326658	0.510253	0.016
6.91996e-08	5.11967	5	0.0128885	0.880328	0.00326575	0.510221	0.016
6.92996e-08	5.11961	5	0.0128901	0.880387	0.00326495	0.51019	0.016
6.93996e-08	5.11809	5	0.0129297	0.881913	0.00326414	0.510159	0.016
6.94996e-08	5.11809	5	0.0129297	0.881913	0.00320852	0.50802	0.016
6.95997e-08	5.11803	5	0.0129313	0.881972	0.00320773	0.50799	0.016
6.96997e-08	5.1165	5	0.0129709	0.883497	0.00320694	0.507959	0.016
6.97997e-08	5.11797	5	0.0129328	0.88203	0.00319152	0.507366	0.016
6.98997e-08	5.11339	5	0.0130518	0.886608	0.00315045	0.505787	0.016
6.99997e-08	5.11333	5	0.0130533	0.886667	0.00314974	0.505759	0.016
7.00997e-08	5.10887	5	0.0131693	0.891127	0.00314902	0.505731	0.016
7.01997e-08	5.10881	5	0.0131708	0.891186	0.00309331	0.503589	0.016
7.02997e-08	5.10881	5	0.0131708	0.891186	0.0030926	0.503562	0.016
7.03997e-08	5.10876	5	0.0131724	0.891244	0.00303748	0.501442	0.016
7.04997e-08	5.10723	5	0.013212	0.89277	0.00303679	0.501415	0.016
7.05997e-08	5.10723	5	0.013212	0.89277	0.00303609	0.501388	0.016
7.06997e-08	5.10717	5	0.0132136	0.892829	0.0030354	0.501362	0.016
7.07997e-08	5.10565	5	0.0132532	0.894355	0.00299295	0.499729	0.016
7.08997e-08	5.10559	5	0.0132548	0.894414	0.0029923	0.499704	0.016
7.09997e-08	5.10259	5	0.0133326	0.897407	0.00299165	0.499679	0.016
7.10997e-08	5.09966	5	0.0134089	0.900341	0.0029369	0.497573	0.016
7.11997e-08	5.0996	5	0.0134104	0.9004	0.00293627	0.497549	0.016
7.12997e-08	5.09667	5	0.0134867	0.903334	0.00293563	0.497524	0.016
7.13997e-08	5.09661	5	0.0134882	0.903393	0.002935	0.4975	0.016
7.14997e-08	5.09655	5	0.0134897	0.903452	0.00293436	0.497475	0.016
7.15997e-08	5.09655	5	0.0134897	0.903452	0.00290676	0.496414	0.016
7.16997e-08	5.09502	5	0.0135294	0.904978	0.00289308	0.495888	0.016
7.17997e-08	5.09496	5	0.0135309	0.905036	0.00289249	0.495865	0.016
7.18997e-08	5.09056	5	0.0136454	0.909438	0.00283816	0.493776	0.016
7.19997e-08	5.09056	5	0.0136454	0.909438	0.00278353	0.491674	0.016
7.20997e-08	5.0905	5	0.0136469	0.909496	0.00278302	0.491655	0.016
7.21997e-08	5.08904	5	0.0136851	0.910964	0.0027825	0.491635	0.016
7.22997e-08	5.08898	5	0.0136866	0.911022	0.00278199	0.491615	0.016
7.23997e-08	5.08751	5	0.0137247	0.91249	0.00278148	0.491595	0.016
7.24997e-08	5.08458	5	0.013801	0.915424	0.00274008	0.490003	0.016
7.25997e-08	5.08598	5	0.0137644	0.914016	0.00272659	0.489484	0.016
7.26997e-08	5.08452	5	0.0138026	0.915483	0.00269946	0.488441	0.016
7.27997e-08	5.08446	5	0.0138041	0.915541	0.00269895	0.488421	0.016
7.28997e-08	5.08158	5	0.0138788	0.918417	0.00264518	0.486353	0.016
7.29997e-08	5.08152	5	0.0138804	0.918476	0.00264474	0.486336	0.016
7.30997e-08	5.08152	5	0.0138804	0.918476	0.00264429	0.486319	0.016
7.31997e-08	5.08147	5	0.0138819	0.918535	0.00264383	0.486301	0.016
7.32997e-08	5.07859	5	0.0139567	0.92141	0.00264337	0.486283	0.016
7.33997e-08	5.07712	5	0.0139948	0.922878	0.00261618	0.485238	0.016
7.34997e-08	5.07419	5	0.0140711	0.925812	0.00256239	0.483169	0.016
7.35997e-08	5.07413	5	0.0140726	0.925871	0.00256198	0.483153	0.016
7.36997e-08	5.07413	5	0.0140726	0.925871	0.00256157	0.483137	0.016
7.37997e-08	5.07413	5	0.0140726	0.925871	0.00256117	0.483122	0.016
7.38997e-08	5.07266	5	0.0141108	0.927338	0.00250808	0.48108	0.016
7.39997e-08	5.06979	5	0.0141856	0.930214	0.00250769	0.481065	0.016
7.40997e-08	5.06691	5	0.0142603	0.933089	0.00248096	0.480037	0.016
7.41997e-08	5.06685	5	0.0142618	0.933148	0.00245406	0.479002	0.016
7.42997e-08	5.06538	5	0.0143	0.934615	0.00240094	0.476959	0.016
7.43997e-08	5.06538	5	0.0143	0.934615	0.00237454	0.475944	0.016
7.44997e-08	5.06538	5	0.0143	0.934615	0.00237422	0.475931	0.016
7.45997e-08	5.06533	5	0.0143015	0.934674	0.00237389	0.475919	0.016
7.46997e-08	5.06392	5	0.0143381	0.936082	0.00237356	0.475906	0.016
7.47997e-08	5.06386	5	0.0143397	0.936141	0.00234721	0.474893	0.016
7.48997e-08	5.06245	5	0.0143763	0.93755	0.00234691	0.474881	0.016
7.49997e-08	5.05817	5	0.0144877	0.941834	0.00234661	0.474869	0.016
7.50997e-08	5.05817	5	0.0144877	0.941834	0.0023463	0.474858	0.016
7.51998e-08	5.05529	5	0.0145625	0.94471	0.00229372	0.472835	0.016
7.52998e-08	5.05529	5	0.0145625	0.94471	0.0022673	0.471819	0.016
7.53998e-08	5.05382	5	0.0146006	0.946177	0.00221532	0.46982	0.016
7.54998e-08	5.05382	5	0.0146006	0.946177	0.00221509	0.469811	0.016
7.55998e-08	5.05382	5	0.0146006	0.946177	0.00221485	0.469802	0.016
7.56998e-08	5.05241	5	0.0146372	0.947585	0.00216294	0.467805	0.016
7.57998e-08	5.05236	5	0.0146387	0.947644	0.00213675	0.466798	0.016
7.58998e-08	5.05095	5	0.0146754	0.949053	0.00213659	0.466792	0.016
7.59998e-08	5.04954	5	0.014712	0.950461	0.00213643	0.466786	0.016
7.60998e-08	5.04672	5	0.0147852	0.953278	0.00208485	0.464802	0.016
7.61998e-08	5.04672	5	0.0147852	0.953278	0.00205922	0.463816	0.016
7.62998e-08	5.04666	5	0.0147868	0.953337	0.00205907	0.46381	0.016
7.63998e-08	5.04666	5	0.0147868	0.953337	0.00205893	0.463805	0.016
7.64998e-08	5.04385	5	0.01486	0.956154	0.00203331	0.46282	0.016
7.65998e-08	5.04385	5	0.01486	0.956154	0.00198183	0.46084	0.016
7.66998e-08	5.04385	5	0.01486	0.956154	0.00198175	0.460837	0.016
7.67998e-08	5.04103	5	0.0149332	0.958971	0.00195618	0.459853	0.016
7.68998e-08	5.04244	5	0.0148966	0.957563	0.00194306	0.459348	0.016
7.69998e-08	5.03962	5	0.0149699	0.96038	0.00186697	0.456422	0.016
7.70998e-08	5.03962	5	0.0149699	0.96038	0.00186692	0.45642	0.016
7.71998e-08	5.03956	5	0.0149714	0.960438	0.00184189	0.455457	0.016
7.72998e-08	5.03405	5	0.0151148	0.965955	0.00184186	0.455456	0.016
7.73998e-08	5.03405	5	0.0151148	0.965955	0.00184183	0.455455	0.016
7.74998e-08	5.03405	5	0.0151148	0.965955	0.0018168	0.454492	0.016
7.75998e-08	5.03405	5	0.0151148	0.965955	0.00181679	0.454492	0.016
7.76998e-08	5.02988	5	0.0152232	0.970122	0.00174146	0.451594	0.016
7.77998e-08	5.02988	5	0.0152232	0.970122	0.00174146	0.451595	0.016
7.78998e-08	5.02712	5	0.0152949	0.97288	0.0017049	0.450189	0.016
7.79998e-08	5.02712	5	0.0152949	0.97288	0.00168014	0.449236	0.016
